469	0.0365498848345254
470	0.036871713342301576
471	0.037269384097159984
472	0.03772522522522523
473	0.0380129861942886
474	0.038468899521531104
475	0.038992531281321734
476	0.03876442415865771
477	0.038598175708113296
478	0.03850205918973278
479	0.03851927560765275
480	0.0383587786259542
481	0.03819840364880274
482	0.03793049221575719
483	0.03769456773144965
484	0.03748717789313357
485	0.037315510999721524
486	0.037188935829041904
487	0.03627831423156755
488	0.03643284393692224
489	0.036629814117361194
490	0.03687960612825296
491	0.0374162323157111
492	0.038240796524717
493	0.038134387351778654
494	0.03820082356667723
495	0.03830638757424642
496	0.03848117421825144
497	0.038136799165164596
498	0.03811871799734497
499	0.037951977845611606
500	0.03745806932538204
501	0.037008623070549605
502	0.03661646830216177
503	0.03627285851780558
504	0.03601074947745596
505	0.036009674240840825
506	0.03567097518412257
507	0.03833926754832147
508	0.03841376015289059
509	0.03814886280960365
510	0.03810185770251485
511	0.038197193804833246
512	0.03818872704243192
513	0.03783529411764706
514	0.037333993746710835
515	0.03691460055096419
516	0.03659313651121158
517	0.03640754716981132
518	0.03636802267724134
519	0.03588431325874792
520	0.035753461207791055
521	0.03624887285843102
522	0.0362968759405285
523	0.03649679215591333
524	0.036832300033594965
525	0.03726823238566131
526	0.03777840428531153
527	0.038011788066946134
528	0.03815127645439879
529	0.03808260704812429
530	0.03824686033236078
531	0.03853035143769968
532	0.03856608359182629
533	0.03481323249235033
534	0.03499912937489117
535	0.03506935357236326
536	0.035242548217416715
537	0.03554167157845102
538	0.03591102641217282
539	0.03633405639913232
540	0.03672015345735773
541	0.036573161485974226
542	0.036436146107133145
543	0.03635486690983631
544	0.03630124616218169
545	0.03644605621033545
546	0.03674924581771643
547	0.036484646800786565
548	0.0362510520620416
549	0.036898788397992904
550	0.03723486368828923
551	0.037154564219476875
552	0.03735596580349399
553	0.03720384995064166
554	0.037265929176194305
555	0.037358280156124156
556	0.03749766805546919
557	0.0371935235158057
558	0.03704613872335197
559	0.03660646532098953
560	0.036222742836547125
561	0.035886448848419926
562	0.035629874734105414
563	0.03562355999291073
564	0.03515522518583297
565	0.03264311814859927
566	0.032907662082514735
567	0.03319113802119169
568	0.03349441759706716
569	0.03271484375
570	0.03226842189757585
571	0.03204634230595488
572	0.03195379153198029
573	0.03189210630702102
574	0.03185251703555016
575	0.03195379153198029
576	0.031871878220883214
577	0.03140706789239303
578	0.03100974518526137
579	0.03070186604210687
580	0.03143408226033467
581	0.031689308143048586
582	0.03201741577508164
583	0.032441156691324816
584	0.03236801846533723
585	0.03254182406907717
586	0.032932823593664666
587	0.03297604724926173
588	0.03304290646062798
589	0.03314370516942864
590	0.03343591449721368
591	0.03410344145010322
592	0.0338497810710677
593	0.03408416471186728
594	0.03378529807261318
595	0.033506515155724725
596	0.03398044574680905
597	0.03417592382679664
598	0.03423218847573091
599	0.03455587392550143
600	0.035308584143342314
601	0.03625977149729405
602	0.03684242683448402
603	0.03759586009102812
604	0.03775002347638276
605	0.03815127645439879
606	0.03784241739621576
607	0.037600548731059426
608	0.037506997574174285
609	0.037122541324222
610	0.03696098562628337
611	0.03687058607722645
612	0.035947420191361885
613	0.03500827309936428
614	0.03441879049059619
615	0.034231216826090656
616	0.03419821352615908
617	0.033451680905358924
618	0.032094954226101764
619	0.032207237281345974
620	0.0320021228605546
621	0.03199702846833462
622	0.03251287304882323
623	0.03313095794071592
624	0.03395557057183884
625	0.034929185854548614
626	0.0360344209394048
627	0.036763809291549814
628	0.03735480873470652
629	0.037648674804108266
630	0.03814886280960365
631	0.03806698020895805
632	0.038021375200983636
633	0.03798544836057829
634	0.037521000560014936
635	0.03727514372256908
636	0.03705410636925062
637	0.03613266620726848
638	0.03502047216656503
639	0.03405432879652115
640	0.03325337083298867
641	0.03274949083503055
642	0.032568187955711585
643	0.032533923224257466
644	0.0325655496449113
645	0.03216428857180958
646	0.036041959295896715
647	0.035858705994291154
648	0.03570794101971931
649	0.03559832339571403
650	0.03551759681931969
651	0.03545703113515421
652	0.035030644552240975
653	0.03474503025064823
654	0.0346860709252495
655	0.03414109387385347
656	0.033645798459993305
657	0.033115492338953265
658	0.03236975601900314
659	0.03154673153888409
660	0.030775512287238113
661	0.031275933609958506
662	0.032077880625598465
663	0.032932823593664666
664	0.03338777996179508
665	0.033992897006595635
666	0.03445418964088792
667	0.034997098084735924
668	0.03556158405331289
669	0.03586083853702052
670	0.03594420600858369
671	0.0360225813196332
672	0.036130501213337725
673	0.036279405571265265
674	0.036459278070016324
675	0.03666656532182056
676	0.03589285714285714
677	0.03624015866338121
678	0.03577361177028951
679	0.035437235543018336
680	0.035031662115842674
681	0.035401866964128455
682	0.03515010201107549
683	0.03496260219168551
684	0.035332376292737236
685	0.036023657327199955
686	0.03610237988325101
687	0.035886448848419926
688	0.03709399606299212
689	0.037021119842829076
690	0.03696665031878372
691	0.036565399308713845
692	0.036216216216216214
693	0.03561619562328342
694	0.035070373386064904
695	0.03475905003458612
696	0.03416237040394312
697	0.03352234823215477
698	0.03262810453979763
699	0.03179541260216188
700	0.03233243967828418
701	0.033207588732549496
702	0.03390306983020353
703	0.03414206041389463
704	0.034617371835352205
705	0.03516650142882137
706	0.035754521197746816
707	0.03570794101971931
708	0.03592172281297471
709	0.03637021623088754
710	0.03601290014333493
711	0.03601827793208494
712	0.035924932975871314
713	0.036077539787004904
714	0.0363537710255019
715	0.036660992217898834
716	0.03611102793664102
717	0.035990330955862605
718	0.0360645933014354
719	0.03615866638683177
720	0.03200721887523554
721	0.03273615635179153
722	0.03352141646051644
723	0.034364848692084116
724	0.03518394258540712
725	0.03527347177537292
726	0.03528895391367959
727	0.03448670288818988
728	0.033761652809271854
729	0.03308823529411765
730	0.03276283618581907
731	0.03250148224006899
732	0.032282242090047646
733	0.03225979028461374
734	0.0325875486381323
735	0.032907662082514735
736	0.03277619241744802
737	0.03246735765244313
738	0.03226669520547945
739	0.03248222365869425
740	0.03273971115213378
741	0.033061023082405834
742	0.03372954831492099
743	0.03444926873857404
744	0.0352312231602933
745	0.03521990537935868
746	0.03641524246633251
747	0.03550609432962374
748	0.034814237464276435
749	0.034352123508132285
750	0.03405048280535321
751	0.03379381847731667
752	0.03358115445660346
753	0.033529804270462635
754	0.033483258370814596
755	0.03490896459895215
756	0.03417979820881986
757	0.03373049169323712
758	0.03343591449721368
759	0.03318474492322932
760	0.03297604724926173
761	0.03291125422988757
762	0.0332570388550313
763	0.03336930356105255
764	0.03359518636135718
765	0.033862136740137584
766	0.03419821352615908
767	0.03475604484279086
768	0.03558256867199717
769	0.03203697800446286
770	0.03131654115814074
771	0.030787297048912487
772	0.030466855295068714
773	0.030287809533376866
774	0.03042151199455137
775	0.030797517811997244
776	0.03135562373251521
777	0.030462237938873454
778	0.03027564392227745
779	0.03013342661536155
780	0.03001045140098542
781	0.029903297793206052
782	0.029819746309620948
783	0.029762345450507145
784	0.029719073435189747
785	0.029689077078358484
786	0.02979322611724598
787	0.029084068875705398
788	0.028414579553754447
789	0.027784817417348232
790	0.027417814759241578
791	0.02681489716509172
792	0.026245919477693145
793	0.025706064158584674
794	0.02624706189605641
795	0.026812512505836057
796	0.027410336833492432
797	0.028043250784792466
798	0.02868423556274379
799	0.029366644751260135
800	0.0296387318751536
801	0.029787339145898685
802	0.030322077791466572
803	0.030647251658153542
804	0.030643358064843987
805	0.030689365600427513
806	0.030750401591065554
807	0.03083925740295607
808	0.030953236486833326
809	0.031084076498788596
810	0.031235431235431235
811	0.02942539953641576
812	0.03061379905569376
813	0.02997539333383044
814	0.03031826637840012
815	0.030847934518480623
816	0.031518699526958155
817	0.03232810615199035
818	0.03309095897928385
819	0.033545659369697646
820	0.03293911998470488
821	0.032087268857256886
822	0.031391535217866626
823	0.03094688221709007
824	0.03079201348108053
825	0.030432259204118198
826	0.02990700557966522
827	0.029743994475410644
828	0.029856658331889187
829	0.027504732364814013
830	0.027504732364814013
831	0.025194284281774882
832	0.02470653309569172
833	0.02424315522856109
834	0.02380153545560402
835	0.02338206211950832
836	0.023818458317697945
837	0.02425583266291231
838	0.02471767334139493
839	0.025201655034061937
840	0.025711544611448672
841	0.03314006210326729
842	0.0334702486678508
843	0.03389544688026981
844	0.033347158855246785
845	0.03393550565591761
846	0.03414786080357901
847	0.034490648058113596
848	0.03412660233736099
849	0.032745933910776834
850	0.032341977526884606
851	0.032079587168165134
852	0.03185672398763769
853	0.032315112540192925
854	0.032545336787564765
855	0.03281632653061224
856	0.03325245395389875
857	0.030054576718917436
858	0.029375228352210448
859	0.028878618807020903
860	0.028838566201965614
861	0.028795874024020437
862	0.029114963063106562
863	0.028931964302850013
864	0.029360210341805432
865	0.028885535675792197
866	0.02935306430414253
867	0.029824908497378573
868	0.030528554070473876
869	0.028792436613665665
870	0.031016125298973844
871	0.030284767214102757
872	0.029701507240665944
873	0.02946206087848732
874	0.0300396044536329
875	0.030755891053759053
876	0.031518699526958155
877	0.035054063480990584
878	0.034842400254239736
879	0.03472702142363511
880	0.034508412498569306
881	0.03433940774487471
882	0.034197243804230705
883	0.03378529807261318
884	0.03360548387995653
885	0.033446114593155475
886	0.03278153795971622
887	0.0329481190066388
888	0.03313824087049708
889	0.03377489007757582
890	0.03393073178966322
891	0.034014948526300944
892	0.03411501796271676
893	0.0342409358053434
894	0.03373237860818975
895	0.03412756805704907
896	0.033697504819916735
897	0.03371728919704764
898	0.0338640384129391
899	0.03413046554407811
900	0.034441398217957504
901	0.034839380633233184
902	0.0355081851372041
903	0.036455971705813
904	0.036504525229288376
905	0.0364141429390984
906	0.035667810244883476
907	0.03491098567086409
908	0.03421276595744681
909	0.03388211496319604
910	0.03362328537972566
911	0.033564331635634964
912	0.03379760670347224
913	0.03352048474067486
914	0.03370880733432093
915	0.0335279399499583
916	0.03390878929314514
917	0.034102477095351205
918	0.03360454748105216
919	0.03344518705454949
920	0.03330571665285833
921	0.03322222528305006
922	0.03319570602807597
923	0.033052868144818705
924	0.032941819175088774
925	0.03279134265049758
926	0.03283151389758528
927	0.03296703296703297
928	0.033011250102646925
929	0.03303566537007615
930	0.03309549945115258
931	0.03322863283187304
932	0.03338131089459699
933	0.03167266328754891
934	0.031578120499594145
935	0.031061659712563746
936	0.03083925740295607
937	0.030658938377059183
938	0.03053705720001013
939	0.030416141235813366
940	0.030567242865108733
941	0.031181322232851565
942	0.031259720062208396
943	0.03142179724342774
944	0.03171347428210792
945	0.03185335833707509
946	0.03212487680136384
947	0.032754827670496214
948	0.0329355217521916
949	0.03316831683168317
950	0.03336191872527594
951	0.03329192546583851
952	0.032849399395309564
953	0.03253743423715095
954	0.032073615063429164
955	0.03179122182680902
956	0.03179960448253131
957	0.03135806963259575
958	0.03163112754740735
959	0.031516228505723096
960	0.03162449193654124
961	0.03205571208335548
962	0.0325875486381323
963	0.03307190259419734
964	0.03298145818519937
965	0.033055586010305886
966	0.03336191872527594
967	0.033125497843821246
968	0.03289330133100589
969	0.03274148884183092
970	0.03282793913493209
971	0.0325875486381323
972	0.03238714182130677
973	0.03232377378718842
974	0.032094954226101764
975	0.03166517880586042
976	0.032096662585830625
977	0.032124021096372066
978	0.0322287546766435
979	0.032600762306382286
980	0.03279401767505099
981	0.032895993017102644
982	0.03222789342882339
983	0.0319893899204244
984	0.031789545825974645
985	0.03172098161445593
986	0.0315014105109184
987	0.03175355450236967
988	0.03221153846153846
989	0.032322907453565974
990	0.03247872455025315
991	0.0328744718549816
992	0.03302933201873305
993	0.03330663647159546
994	0.03318657127132636
995	0.03298506646244735
996	0.03287357575096767
997	0.032704197852261634
998	0.032567308471280816
999	0.032449012538341496
1000	0.03236975601900314
1001	0.03247697527872031
1002	0.032383663166939664
1003	0.031944481233279476
1004	0.03173684210526316
1005	0.031311662685637134
1006	0.03117648579479358
1007	0.03057421726454557
1008	0.03035413153456998
1009	0.029637275140076674
1010	0.03038931586241653
1011	0.030408472012102873
1012	0.030672974210285364
1013	0.03109369360078379
1014	0.031552509026215265
1015	0.031475923267649746
1016	0.031571507107515905
1017	0.031884517766497464
1018	0.03182729863823498
1019	0.03191151566469094
1020	0.03203272331270419
1021	0.032172010884063386
1022	0.03235412474849095
1023	0.03239584172777823
1024	0.03250586237567721
1025	0.032634284941144634
1026	0.03248047401023431
1027	0.032275330514371356
1028	0.03212487680136384
1029	0.032415869261369745
1030	0.032490099410005656
1031	0.03229434447300771
1032	0.03271661874016602
1033	0.032455998708218955
1034	0.03223478470050517
1035	0.03256642903434867
1036	0.029611805436197118
1037	0.0289035350509287
1038	0.028237607998314172
1039	0.027595359586298423
1040	0.02698771454785508
1041	0.026412036530080375
1042	0.025865951742627347
1043	0.02534731709367578
1044	0.024854192856995652
1045	0.024372006547703252
